  Time                 , V(CGE1:2,CCE1:1)     
  5.504696276006e-08  ,-9.170927005716e-02  
  5.514696352151e-08  ,-2.043502210676e-01  
  5.524696428296e-08  ,-3.159379861446e-01  
  5.534696504441e-08  ,-4.264259105136e-01  
  5.544696580585e-08  ,-5.357678814052e-01  
  5.554696656730e-08  ,-6.439183481340e-01  
  5.564696732875e-08  ,-7.508323419028e-01  
  5.574696809020e-08  ,-8.564654953216e-01  
  5.584696885165e-08  ,-9.607740616347e-01  
  5.594696961310e-08  ,-1.063714933646e+00  
  5.604697037455e-08  ,-1.165245662338e+00  
  5.614697113600e-08  ,-1.265324475166e+00  
  5.624697189745e-08  ,-1.363910294039e+00  
  5.634697265890e-08  ,-1.460962752956e+00  
  5.644697342035e-08  ,-1.556442215311e+00  
  5.654697418180e-08  ,-1.650309790845e+00  
  5.664697494325e-08  ,-1.742527352246e+00  
  5.674697570470e-08  ,-1.833057551383e+00  
  5.684697646615e-08  ,-1.921863835178e+00  
  5.694697722759e-08  ,-2.008910461094e+00  
  5.704697798904e-08  ,-2.094162512248e+00  
  5.714697875049e-08  ,-2.177585912131e+00  
  5.724697951194e-08  ,-2.259147438933e+00  
  5.734698027339e-08  ,-2.338814739475e+00  
  5.744698103484e-08  ,-2.416556342719e+00  
  5.754698179629e-08  ,-2.492341672885e+00  
  5.764698255774e-08  ,-2.566141062132e+00  
  5.774698331919e-08  ,-2.637925762830e+00  
  5.784698408064e-08  ,-2.707667959397e+00  
  5.794698484209e-08  ,-2.775340779705e+00  
  5.804698560354e-08  ,-2.840918306047e+00  
  5.814698636499e-08  ,-2.904375585669e+00  
  5.824698712644e-08  ,-2.965688640846e+00  
  5.834698788789e-08  ,-3.024834478517e+00  
  5.844698864933e-08  ,-3.081791099459e+00  
  5.854698941078e-08  ,-3.136537507014e+00  
  5.864699017223e-08  ,-3.189053715344e+00  
  5.874699093368e-08  ,-3.239320757230e+00  
  5.884699169513e-08  ,-3.287320691404e+00  
  5.894699245658e-08  ,-3.333036609411e+00  
  5.904699321803e-08  ,-3.376452641997e+00  
  5.914699397948e-08  ,-3.417553965033e+00  
  5.924699474093e-08  ,-3.456326804951e+00  
  5.934699550238e-08  ,-3.492758443711e+00  
  5.944699626383e-08  ,-3.526837223292e+00  
  5.954699702528e-08  ,-3.558552549693e+00  
  5.964699778673e-08  ,-3.587894896461e+00  
  5.974699854818e-08  ,-3.614855807737e+00  
  5.984699930963e-08  ,-3.639427900815e+00  
  5.994700007107e-08  ,-3.661604868220e+00  
  6.004700083252e-08  ,-3.681381479306e+00  
  6.014700159397e-08  ,-3.698753581360e+00  
  6.024700235542e-08  ,-3.713718100238e+00  
  6.034700311687e-08  ,-3.726273040502e+00  
  6.044700387832e-08  ,-3.736417485082e+00  
  6.054700463977e-08  ,-3.744151594460e+00  
  6.064700540122e-08  ,-3.749476605359e+00  
  6.074700616267e-08  ,-3.752394828963e+00  
  6.084700692412e-08  ,-3.752909648656e+00  
  6.094700768557e-08  ,-3.751025517278e+00  
  6.104700844702e-08  ,-3.746747953907e+00  
  6.114700920847e-08  ,-3.740083540171e+00  
  6.124700996992e-08  ,-3.731039916078e+00  
  6.134701073137e-08  ,-3.719625775390e+00  
  6.144701149281e-08  ,-3.705850860512e+00  
  6.154701225426e-08  ,-3.689725956931e+00  
  6.164701301571e-08  ,-3.671262887185e+00  
  6.174701377716e-08  ,-3.650474504377e+00  
  6.184701453861e-08  ,-3.627374685230e+00  
  6.194701530006e-08  ,-3.601978322691e+00  
  6.204701606151e-08  ,-3.574301318094e+00  
  6.214701682296e-08  ,-3.544360572866e+00  
  6.224701758441e-08  ,-3.512173979805e+00  
  6.234701834586e-08  ,-3.477760413915e+00  
  6.244701910731e-08  ,-3.441139722816e+00  
  6.254701986876e-08  ,-3.402332716722e+00  
  6.264702063021e-08  ,-3.361361158005e+00  
  6.274702139166e-08  ,-3.318247750336e+00  
  6.284702215311e-08  ,-3.273016127424e+00  
  6.294702291455e-08  ,-3.225690841338e+00  
  6.304702367600e-08  ,-3.176297350447e+00  
  6.314702443745e-08  ,-3.124862006950e+00  
  6.324702519890e-08  ,-3.071412044029e+00  
  6.334702596035e-08  ,-3.015975562620e+00  
  6.344702672180e-08  ,-2.958581517806e+00  
  6.354702748325e-08  ,-2.899259704845e+00  
  6.364702824470e-08  ,-2.838040744837e+00  
  6.374702900615e-08  ,-2.774956070037e+00  
  6.384702976760e-08  ,-2.710037908818e+00  
  6.394703052905e-08  ,-2.643319270297e+00  
  6.404703129050e-08  ,-2.574833928630e+00  
  6.414703205195e-08  ,-2.504616406972e+00  
  6.424703281340e-08  ,-2.432701961137e+00  
  6.434703357485e-08  ,-2.359126562927e+00  
  6.444703433629e-08  ,-2.283926883179e+00  
  6.454703509774e-08  ,-2.207140274501e+00  
  6.464703585919e-08  ,-2.128804753735e+00  
  6.474703662064e-08  ,-2.048958984134e+00  
  6.484703738209e-08  ,-1.967642257274e+00  
  6.494703814354e-08  ,-1.884894474702e+00  
  6.504703890499e-08  ,-1.800756129335e+00  
  6.514703966644e-08  ,-1.715268286609e+00  
  6.524704042789e-08  ,-1.628472565403e+00  
  6.534704118934e-08  ,-1.540411118728e+00  
  6.544704195079e-08  ,-1.451126614199e+00  
  6.554704271224e-08  ,-1.360662214308e+00  
  6.564704347369e-08  ,-1.269061556486e+00  
  6.574704423514e-08  ,-1.176368732979e+00  
  6.584704499659e-08  ,-1.082628270551e+00  
  6.594704575803e-08  ,-9.878851100046e-01  
  6.604704651948e-08  ,-8.921845855433e-01  
  6.614704728093e-08  ,-7.955724039848e-01  
  6.624704804238e-08  ,-6.980946238274e-01  
  6.634704880383e-08  ,-5.997976341835e-01  
  6.644704956528e-08  ,-5.007281335903e-01  
  6.654705032673e-08  ,-4.009331087055e-01  
  6.664705108818e-08  ,-3.004598128981e-01  
  6.674705184963e-08  ,-1.993557447457e-01  
  6.684705261108e-08  ,-9.766862644507e-02  
  6.694705337253e-08  ,4.553617851116e-03  
  6.704705413398e-08  ,1.072628837640e-01  
  6.714705489543e-08  ,2.104109084734e-01  
  6.724705565688e-08  ,3.139492918590e-01  
  6.734705641833e-08  ,4.178295202830e-01  
  6.744705717978e-08  ,5.220029885892e-01  
  6.754705794122e-08  ,6.264210162727e-01  
  6.764705870267e-08  ,7.310348771276e-01  
  6.774705946412e-08  ,8.357958170691e-01  
  6.784706022557e-08  ,9.406550767820e-01  
  6.794706098702e-08  ,1.045563913606e+00  
  6.804706174847e-08  ,1.150473623382e+00  
  6.814706250992e-08  ,1.255335562254e+00  
  6.824706327137e-08  ,1.360101168416e+00  
  6.834706403282e-08  ,1.464721983801e+00  
  6.844706479427e-08  ,1.569149675690e+00  
  6.854706555572e-08  ,1.673336058250e+00  
  6.864706631717e-08  ,1.777233113971e+00  
  6.874706707862e-08  ,1.880793015012e+00  
  6.884706784007e-08  ,1.983968144428e+00  
  6.894706860152e-08  ,2.086711117287e+00  
  6.904706936296e-08  ,2.188974801648e+00  
  6.914707012441e-08  ,2.290712339413e+00  
  6.924707088586e-08  ,2.391877167018e+00  
  6.934707164731e-08  ,2.492423035984e+00  
  6.944707240876e-08  ,2.592304033287e+00  
  6.954707317021e-08  ,2.691474601566e+00  
  6.964707393166e-08  ,2.789889559138e+00  
  6.974707469311e-08  ,2.887504119833e+00  
  6.984707545456e-08  ,2.984273912613e+00  
  6.994707621601e-08  ,3.080155001000e+00  
  7.004707697746e-08  ,3.175103902269e+00  
  7.014707773891e-08  ,3.269077606427e+00  
  7.024707850036e-08  ,3.362033594954e+00  
  7.034707926181e-08  ,3.453929859301e+00  
  7.044708002326e-08  ,3.544724919140e+00  
  7.054708078470e-08  ,3.634377840349e+00  
  7.064708154615e-08  ,3.722848252744e+00  
  7.074708230760e-08  ,3.810096367523e+00  
  7.084708306905e-08  ,3.896082994438e+00  
  7.094708383050e-08  ,3.980769558679e+00  
  7.104708459195e-08  ,4.064118117451e+00  
  7.114708535340e-08  ,4.146091376265e+00  
  7.124708611485e-08  ,4.226652704907e+00  
  7.134708687630e-08  ,4.305766153091e+00  
  7.144708763775e-08  ,4.383396465798e+00  
  7.154708839920e-08  ,4.459509098272e+00  
  7.164708916065e-08  ,4.534070230691e+00  
  7.174708992210e-08  ,4.607046782492e+00  
  7.184709068355e-08  ,4.678406426343e+00  
  7.194709144500e-08  ,4.748117601769e+00  
  7.204709220644e-08  ,4.816149528410e+00  
  7.214709296789e-08  ,4.882472218922e+00  
  7.224709372934e-08  ,4.947056491499e+00  
  7.234709449079e-08  ,5.009873982022e+00  
  7.244709525224e-08  ,5.070897155833e+00  
  7.254709601369e-08  ,5.130099319112e+00  
  7.264709677514e-08  ,5.187454629871e+00  
  7.274709753659e-08  ,5.242938108554e+00  
  7.284709829804e-08  ,5.296525648230e+00  
  7.294709905949e-08  ,5.348194024391e+00  
  7.304709982094e-08  ,5.397920904339e+00  
  7.314710058239e-08  ,5.445684856161e+00  
  7.324710134384e-08  ,5.491465357291e+00  
  7.334710210529e-08  ,5.535242802654e+00  
  7.344710286674e-08  ,5.576998512388e+00  
  7.354710362818e-08  ,5.616714739141e+00  
  7.364710438963e-08  ,5.654374674945e+00  
  7.374710515108e-08  ,5.689962457656e+00  
  7.384710591253e-08  ,5.723463176963e+00  
  7.394710667398e-08  ,5.754862879968e+00  
  7.404710743543e-08  ,5.784148576321e+00  
  7.414710819688e-08  ,5.811308242923e+00  
  7.424710895833e-08  ,5.836330828193e+00  
  7.434710971978e-08  ,5.859206255883e+00  
  7.444711048123e-08  ,5.879925428461e+00  
  7.454711124268e-08  ,5.898480230047e+00  
  7.464711200413e-08  ,5.914863528905e+00  
  7.474711276558e-08  ,5.929069179491e+00  
  7.484711352703e-08  ,5.941092024057e+00  
  7.494711428848e-08  ,5.950927893808e+00  
  7.504711504993e-08  ,5.958573609614e+00  
  7.514711581137e-08  ,5.964026982282e+00  
  7.524711657282e-08  ,5.967286812372e+00  
  7.534711733427e-08  ,5.968352889584e+00  
  7.544711809572e-08  ,5.967225991692e+00  
  7.554711885717e-08  ,5.963907883035e+00  
  7.564711961862e-08  ,5.958401312575e+00  
  7.574712038007e-08  ,5.950710011508e+00  
  7.584712114152e-08  ,5.940838690441e+00  
  7.594712190297e-08  ,5.928793036131e+00  
  7.604712266442e-08  ,5.914579707791e+00  
  7.614712342587e-08  ,5.898206332960e+00  
  7.624712418732e-08  ,5.879681502954e+00  
  7.634712494877e-08  ,5.859014767874e+00  
  7.644712571022e-08  ,5.836216631204e+00  
  7.654712647167e-08  ,5.811298543978e+00  
  7.664712723311e-08  ,5.784272898533e+00  
  7.674712799456e-08  ,5.755153021849e+00  
  7.684712875601e-08  ,5.723953168468e+00  
  7.694712951746e-08  ,5.690688513017e+00  
  7.704713027891e-08  ,5.655375142317e+00  
  7.714713104036e-08  ,5.618030047100e+00  
  7.724713180181e-08  ,5.578671113323e+00  
  7.734713256326e-08  ,5.537317113093e+00  
  7.744713332471e-08  ,5.493987695208e+00  
  7.754713408616e-08  ,5.448703375310e+00  
  7.764713484761e-08  ,5.401485525667e+00  
  7.774713560906e-08  ,5.352356364574e+00  
  7.784713637051e-08  ,5.301338945394e+00  
  7.794713713196e-08  ,5.248457145236e+00  
  7.804713789341e-08  ,5.193735653273e+00  
  7.814713865485e-08  ,5.137199958712e+00  
  7.824713941630e-08  ,5.078876338417e+00  
  7.834714017775e-08  ,5.018791844196e+00  
  7.844714093920e-08  ,4.956974289753e+00  
  7.854714170065e-08  ,4.893452237312e+00  
  7.864714246210e-08  ,4.828254983922e+00  
  7.874714322355e-08  ,4.761412547452e+00  
  7.884714398500e-08  ,4.692955652270e+00  
  7.894714474645e-08  ,4.622915714629e+00  
  7.904714550790e-08  ,4.551324827760e+00  
  7.914714626935e-08  ,4.478215746672e+00  
  7.924714703080e-08  ,4.403621872676e+00  
  7.934714779225e-08  ,4.327577237643e+00  
  7.944714855370e-08  ,4.250116487985e+00  
  7.954714931515e-08  ,4.171274868389e+00  
  7.964715007659e-08  ,4.091088205301e+00  
  7.974715083804e-08  ,4.009592890159e+00  
  7.984715159949e-08  ,3.926825862403e+00  
  7.994715236094e-08  ,3.842824592252e+00  
  8.004715312239e-08  ,3.757627063266e+00  
  8.014715388384e-08  ,3.671271754695e+00  
  8.024715464529e-08  ,3.583797623632e+00  
  8.034715540674e-08  ,3.495244086962e+00  
  8.044715616819e-08  ,3.405651003138e+00  
  8.054715692964e-08  ,3.315058653769e+00  
  8.064715769109e-08  ,3.223507725049e+00  
  8.074715845254e-08  ,3.131039289015e+00  
  8.084715921399e-08  ,3.037694784670e+00  
  8.094715997544e-08  ,2.943515998942e+00  
  8.104716073689e-08  ,2.848545047528e+00  
  8.114716149833e-08  ,2.752824355605e+00  
  8.124716225978e-08  ,2.656396638418e+00  
  8.134716302123e-08  ,2.559304881776e+00  
  8.144716378268e-08  ,2.461592322433e+00  
  8.154716454413e-08  ,2.363302428390e+00  
  8.164716530558e-08  ,2.264478879112e+00  
  8.174716606703e-08  ,2.165165545675e+00  
  8.184716682848e-08  ,2.065406470844e+00  
  8.194716758993e-08  ,1.965245849109e+00  
  8.204716835138e-08  ,1.864728007633e+00  
  8.214716911283e-08  ,1.763897382402e+00  
  8.224716987428e-08  ,1.662798503675e+00  
  8.234717063573e-08  ,1.561475972386e+00  
  8.244717139718e-08  ,1.459974440821e+00  
  8.254717215863e-08  ,1.358338592525e+00  
  8.264717292007e-08  ,1.256613122214e+00  
  8.274717368152e-08  ,1.154842715698e+00  
  8.284717444297e-08  ,1.053072029835e+00  
  8.294717520442e-08  ,9.513456725113e-01  
  8.304717596587e-08  ,8.497081826816e-01  
  8.314717672732e-08  ,7.482040104485e-01  
  8.324717748877e-08  ,6.468774972138e-01  
  8.334717825022e-08  ,5.457728558995e-01  
  8.344717901167e-08  ,4.449341512483e-01  
  8.354717977312e-08  ,3.444052802151e-01  
  8.364718053457e-08  ,2.442299524556e-01  
  8.374718129602e-08  ,1.444516709218e-01  
  8.384718205747e-08  ,4.511371257319e-02  
  8.394718281892e-08  ,-5.374089078844e-02  
  8.404718358037e-08  ,-1.520693715521e-01  
  8.414718434182e-08  ,-2.498292451898e-01  
  8.424718510326e-08  ,-3.469783289993e-01  
  8.434718586471e-08  ,-4.434747606908e-01  
  8.444718662616e-08  ,-5.392770168065e-01  
  8.454718738761e-08  ,-6.343439309684e-01  
  8.464718814906e-08  ,-7.286347119435e-01  
  8.474718891051e-08  ,-8.221089615198e-01  
  8.484718967196e-08  ,-9.147266921855e-01  
  8.494719043341e-08  ,-1.006448344603e+00  
  8.504719119486e-08  ,-1.097234804870e+00  
  8.514719195631e-08  ,-1.187047421561e+00  
  8.524719271776e-08  ,-1.275848022542e+00  
  8.534719347921e-08  ,-1.363598931549e+00  
  8.544719424066e-08  ,-1.450262984528e+00  
  8.554719500211e-08  ,-1.535803545717e+00  
  8.564719576356e-08  ,-1.620184523488e+00  
  8.574719652500e-08  ,-1.703370385908e+00  
  8.584719728645e-08  ,-1.785326176046e+00  
  8.594719804790e-08  ,-1.866017526992e+00  
  8.604719880935e-08  ,-1.945410676606e+00  
  8.614719957080e-08  ,-2.023472481965e+00  
  8.624720033225e-08  ,-2.100170433524e+00  
  8.634720109370e-08  ,-2.175472668976e+00  
  8.644720185515e-08  ,-2.249347986800e+00  
  8.654720261660e-08  ,-2.321765859501e+00  
  8.664720337805e-08  ,-2.392696446530e+00  
  8.674720413950e-08  ,-2.462110606881e+00  
  8.684720490095e-08  ,-2.529979911360e+00  
  8.694720566240e-08  ,-2.596276654519e+00  
  8.704720642385e-08  ,-2.660973866251e+00  
  8.714720718530e-08  ,-2.724045323043e+00  
  8.724720794674e-08  ,-2.785465558879e+00  
  8.734720870819e-08  ,-2.845209875791e+00  
  8.744720946964e-08  ,-2.903254354051e+00  
  8.754721023109e-08  ,-2.959575862005e+00  
  8.764721099254e-08  ,-3.014152065543e+00  
  8.774721175399e-08  ,-3.066961437190e+00  
  8.784721251544e-08  ,-3.117983264838e+00  
  8.794721327689e-08  ,-3.167197660095e+00  
  8.804721403834e-08  ,-3.214585566250e+00  
  8.814721479979e-08  ,-3.260128765865e+00  
  8.824721556124e-08  ,-3.303809887976e+00  
  8.834721632269e-08  ,-3.345612414908e+00  
  8.844721708414e-08  ,-3.385520688695e+00  
  8.854721784559e-08  ,-3.423519917113e+00  
  8.864721860704e-08  ,-3.459596179314e+00  
  8.874721936848e-08  ,-3.493736431062e+00  
  8.884722012993e-08  ,-3.525928509575e+00  
  8.894722089138e-08  ,-3.556161137955e+00  
  8.904722165283e-08  ,-3.584423929232e+00  
  8.914722241428e-08  ,-3.610707389986e+00  
  8.924722317573e-08  ,-3.635002923582e+00  
  8.934722393718e-08  ,-3.657302832982e+00  
  8.944722469863e-08  ,-3.677600323166e+00  
  8.954722546008e-08  ,-3.695889503134e+00  
  8.964722622153e-08  ,-3.712165387509e+00  
  8.974722698298e-08  ,-3.726423897725e+00  
  8.984722774443e-08  ,-3.738661862812e+00  
  8.994722850588e-08  ,-3.748877019772e+00  
  9.004722926733e-08  ,-3.757068013547e+00  
  9.014723002878e-08  ,-3.763234396581e+00  
  9.024723079022e-08  ,-3.767376627971e+00  
  9.034723155167e-08  ,-3.769496072223e+00  
  9.044723231312e-08  ,-3.769594997590e+00  
  9.054723307457e-08  ,-3.767676574019e+00  
  9.064723383602e-08  ,-3.763744870687e+00  
  9.074723459747e-08  ,-3.757804853139e+00  
  9.084723535892e-08  ,-3.749862380035e+00  
  9.094723612037e-08  ,-3.739924199483e+00  
  9.104723688182e-08  ,-3.727997944998e+00  
  9.114723764327e-08  ,-3.714092131049e+00  
  9.124723840472e-08  ,-3.698216148232e+00  
  9.134723916617e-08  ,-3.680380258043e+00  
  9.144723992762e-08  ,-3.660595587277e+00  
  9.154724068907e-08  ,-3.638874122032e+00  
  9.164724145052e-08  ,-3.615228701351e+00  
  9.174724221197e-08  ,-3.589673010472e+00  
  9.184724297341e-08  ,-3.562221573717e+00  
  9.194724373486e-08  ,-3.532889747008e+00  
  9.204724449631e-08  ,-3.501693710021e+00  
  9.214724525776e-08  ,-3.468650457974e+00  
  9.224724601921e-08  ,-3.433777793066e+00  
  9.234724678066e-08  ,-3.397094315558e+00  
  9.244724754211e-08  ,-3.358619414506e+00  
  9.254724830356e-08  ,-3.318373258156e+00  
  9.264724906501e-08  ,-3.276376783993e+00  
  9.274724982646e-08  ,-3.232651688462e+00  
  9.284725058791e-08  ,-3.187220416358e+00  
  9.294725134936e-08  ,-3.140106149890e+00  
  9.304725211081e-08  ,-3.091332797430e+00  
  9.314725287226e-08  ,-3.040924981951e+00  
  9.324725363371e-08  ,-2.988908029151e+00  
  9.334725439515e-08  ,-2.935307955277e+00  
  9.344725515660e-08  ,-2.880151454662e+00  
  9.354725591805e-08  ,-2.823465886957e+00  
  9.364725667950e-08  ,-2.765279264094e+00  
  9.374725744095e-08  ,-2.705620236958e+00  
  9.384725820240e-08  ,-2.644518081799e+00  
  9.394725896385e-08  ,-2.582002686374e+00  
  9.404725972530e-08  ,-2.518104535826e+00  
  9.414726048675e-08  ,-2.452854698322e+00  
  9.424726124820e-08  ,-2.386284810436e+00  
  9.434726200965e-08  ,-2.318427062299e+00  
  9.444726277110e-08  ,-2.249314182515e+00  
  9.454726353255e-08  ,-2.178979422859e+00  
  9.464726429400e-08  ,-2.107456542748e+00  
  9.474726505545e-08  ,-2.034779793508e+00  
  9.484726581689e-08  ,-1.960983902444e+00  
  9.494726657834e-08  ,-1.886104056700e+00  
  9.504726733979e-08  ,-1.810175886947e+00  
  9.514726810124e-08  ,-1.733235450881e+00  
  9.524726886269e-08  ,-1.655319216552e+00  
  9.534726962414e-08  ,-1.576464045528e+00  
  9.544727038559e-08  ,-1.496707175903e+00  
  9.554727114704e-08  ,-1.416086205152e+00  
  9.564727190849e-08  ,-1.334639072847e+00  
  9.574727266994e-08  ,-1.252404043244e+00  
  9.584727343139e-08  ,-1.169419687733e+00  
  9.594727419284e-08  ,-1.085724867186e+00  
  9.604727495429e-08  ,-1.001358714181e+00  
  9.614727571574e-08  ,-9.163606151305e-01  
  9.624727647719e-08  ,-8.307701923234e-01  
  9.634727723863e-08  ,-7.446272858705e-01  
  9.644727800008e-08  ,-6.579719355799e-01  
  9.654727876153e-08  ,-5.708443627632e-01  
  9.664727952298e-08  ,-4.832849519797e-01  
  9.674728028443e-08  ,-3.953342327301e-01  
  9.684728104588e-08  ,-3.070328623666e-01  
  9.694728180733e-08  ,-2.184216027671e-01  
  9.704728256878e-08  ,-1.295413091037e-01  
  9.714728333023e-08  ,-4.043290686738e-02  
  9.724728409168e-08  ,4.886262556641e-02  
  9.734728485313e-08  ,1.383042753624e-01  
  9.744728561458e-08  ,2.278510136581e-01  
  9.754728637603e-08  ,3.174618139862e-01  
  9.764728713748e-08  ,4.070956706770e-01  
  9.774728789893e-08  ,4.967116172294e-01  
  9.784728866037e-08  ,5.862687446446e-01  
  9.794728942182e-08  ,6.757262197115e-01  
  9.804729018327e-08  ,7.650433032378e-01  
  9.814729094472e-08  ,8.541793682168e-01  
  9.824729170617e-08  ,9.430939179239e-01  
  9.834729246762e-08  ,1.031746603933e+00  
  9.844729322907e-08  ,1.120097244044e+00  
  9.854729399052e-08  ,1.208105840119e+00  
  9.864729475197e-08  ,1.295732595811e+00  
  9.874729551342e-08  ,1.382937934182e+00  
  9.884729627487e-08  ,1.469682515205e+00  
  9.894729703632e-08  ,1.555927253138e+00  
  9.904729779777e-08  ,1.641633333760e+00  
  9.914729855922e-08  ,1.726762231473e+00  
  9.924729932067e-08  ,1.811275726246e+00  
  9.934730008211e-08  ,1.895135920407e+00  
  9.944730084356e-08  ,1.978305255275e+00  
  9.954730160501e-08  ,2.060746527607e+00  
  9.964730236646e-08  ,2.142422905883e+00  
  9.974730312791e-08  ,2.223297946392e+00  
  9.984730388936e-08  ,2.303335609134e+00  
  9.994730465081e-08  ,2.382500273519e+00  
  1.000473054123e-07  ,2.460756753856e+00  
  1.001473061737e-07  ,2.538070314636e+00  
  1.002473069352e-07  ,2.614406685591e+00  
  1.003473076966e-07  ,2.689732076526e+00  
  1.004473084581e-07  ,2.764013191923e+00  
  1.005473092195e-07  ,2.837217245298e+00  
  1.006473099810e-07  ,2.909311973322e+00  
  1.007473107424e-07  ,2.980265649685e+00  
  1.008473115039e-07  ,3.050047098705e+00  
  1.009473122653e-07  ,3.118625708673e+00  
  1.010473130268e-07  ,3.185971444929e+00  
  1.011473137882e-07  ,3.252054862670e+00  
  1.012473145497e-07  ,3.316847119466e+00  
  1.013473153111e-07  ,3.380319987505e+00  
  1.014473160726e-07  ,3.442445865537e+00  
  1.015473168340e-07  ,3.503197790530e+00  
  1.016473175954e-07  ,3.562549449023e+00  
  1.017473183569e-07  ,3.620475188176e+00  
  1.018473191183e-07  ,3.676950026508e+00  
  1.019473198798e-07  ,3.731949664322e+00  
  1.020473206412e-07  ,3.785450493817e+00  
  1.021473214027e-07  ,3.837429608869e+00  
  1.022473221641e-07  ,3.887864814493e+00  
  1.023473229256e-07  ,3.936734635972e+00  
  1.024473236870e-07  ,3.984018327653e+00  
  1.025473244485e-07  ,4.029695881404e+00  
  1.026473252099e-07  ,4.073748034732e+00  
  1.027473259714e-07  ,4.116156278555e+00  
  1.028473267328e-07  ,4.156902864633e+00  
  1.029473274943e-07  ,4.195970812637e+00  
  1.030473282557e-07  ,4.233343916878e+00  
  1.031473290172e-07  ,4.269006752675e+00  
  1.032473297786e-07  ,4.302944682360e+00  
  1.033473305401e-07  ,4.335143860934e+00  
  1.034473313015e-07  ,4.365591241352e+00  
  1.035473320630e-07  ,4.394274579445e+00  
  1.036473328244e-07  ,4.421182438483e+00  
  1.037473335859e-07  ,4.446304193357e+00  
  1.038473343473e-07  ,4.469630034408e+00  
  1.039473351088e-07  ,4.491150970871e+00  
  1.040473358702e-07  ,4.510858833960e+00  
  1.041473366317e-07  ,4.528746279569e+00  
  1.042473373931e-07  ,4.544806790608e+00  
  1.043473381546e-07  ,4.559034678964e+00  
  1.044473389160e-07  ,4.571425087084e+00  
  1.045473396775e-07  ,4.581973989189e+00  
  1.046473404389e-07  ,4.590678192104e+00  
  1.047473412004e-07  ,4.597535335726e+00  
  1.048473419618e-07  ,4.602543893111e+00  
  1.049473427233e-07  ,4.605703170181e+00  
  1.050473434847e-07  ,4.607013305070e+00  
  1.051473442462e-07  ,4.606475267090e+00  
  1.052473450076e-07  ,4.604090855324e+00  
  1.053473457691e-07  ,4.599862696853e+00  
  1.054473465305e-07  ,4.593794244612e+00  
  1.055473472920e-07  ,4.585889774874e+00  
  1.056473480534e-07  ,4.576154384372e+00  
  1.057473488149e-07  ,4.564593987057e+00  
  1.058473495763e-07  ,4.551215310488e+00  
  1.059473503378e-07  ,4.536025891866e+00  
  1.060473510992e-07  ,4.519034073703e+00  
  1.061473518607e-07  ,4.500248999146e+00  
  1.062473526221e-07  ,4.479680606933e+00  
  1.063473533836e-07  ,4.457339626012e+00  
  1.064473541450e-07  ,4.433237569795e+00  
  1.065473549065e-07  ,4.407386730088e+00  
  1.066473556679e-07  ,4.379800170656e+00  
  1.067473564294e-07  ,4.350491720468e+00  
  1.068473571908e-07  ,4.319475966593e+00  
  1.069473579523e-07  ,4.286768246776e+00  
  1.070473587137e-07  ,4.252384641672e+00  
  1.071473594752e-07  ,4.216341966768e+00  
  1.072473602366e-07  ,4.178657763979e+00  
  1.073473609981e-07  ,4.139350292925e+00  
  1.074473617595e-07  ,4.098438521906e+00  
  1.075473625210e-07  ,4.055942118558e+00  
  1.076473632824e-07  ,4.011881440212e+00  
  1.077473640439e-07  ,3.966277523954e+00  
  1.078473648053e-07  ,3.919152076392e+00  
  1.079473655668e-07  ,3.870527463135e+00  
  1.080473663282e-07  ,3.820426697984e+00  
  1.081473670897e-07  ,3.768873431849e+00  
  1.082473678511e-07  ,3.715891941393e+00  
  1.083473686126e-07  ,3.661507117409e+00  
  1.084473693740e-07  ,3.605744452928e+00  
  1.085473701355e-07  ,3.548630031082e+00  
  1.086473708969e-07  ,3.490190512705e+00  
  1.087473716584e-07  ,3.430453123697e+00  
  1.088473724198e-07  ,3.369445642147e+00  
  1.089473731813e-07  ,3.307196385220e+00  
  1.090473739427e-07  ,3.243734195822e+00  
  1.091473747042e-07  ,3.179088429043e+00  
  1.092473754656e-07  ,3.113288938384e+00  
  1.093473762270e-07  ,3.046366061776e+00  
  1.094473769885e-07  ,2.978350607406e+00  
  1.095473777499e-07  ,2.909273839334e+00  
  1.096473785114e-07  ,2.839167462936e+00  
  1.097473792728e-07  ,2.768063610158e+00  
  1.098473800343e-07  ,2.695994824599e+00  
  1.099473807957e-07  ,2.622994046423e+00  
  1.100473815572e-07  ,2.549094597115e+00  
  1.101473823186e-07  ,2.474330164082e+00  
  1.102473830801e-07  ,2.398734785105e+00  
  1.103473838415e-07  ,2.322342832657e+00  
  1.104473846030e-07  ,2.245188998084e+00  
  1.105473853644e-07  ,2.167308275664e+00  
  1.106473861259e-07  ,2.088735946549e+00  
  1.107473868873e-07  ,2.009507562595e+00  
  1.108473876488e-07  ,1.929658930090e+00  
  1.109473884102e-07  ,1.849226093388e+00  
  1.110473891717e-07  ,1.768245318453e+00  
  1.111473899331e-07  ,1.686753076326e+00  
  1.112473906946e-07  ,1.604786026515e+00  
  1.113473914560e-07  ,1.522381000322e+00  
  1.114473922175e-07  ,1.439574984113e+00  
  1.115473929789e-07  ,1.356405102536e+00  
  1.116473937404e-07  ,1.272908601699e+00  
  1.117473945018e-07  ,1.189122832774e+00  
  1.118473952633e-07  ,1.105085233730e+00  
  1.119473960247e-07  ,1.020833312297e+00  
  1.120473967862e-07  ,9.364046340252e-01  
