  Time                 , V(Cgs:2,Cgs:1)       
  4.852836720898e-09  ,4.811251720042e-02  
  4.862836797043e-09  ,4.853513754274e-02  
  4.872836873188e-09  ,4.895993621773e-02  
  4.882836949333e-09  ,4.938691656631e-02  
  4.892837025478e-09  ,4.981608190886e-02  
  4.902837101623e-09  ,5.024743554522e-02  
  4.912837177767e-09  ,5.068098075463e-02  
  4.922837253912e-09  ,5.111672079576e-02  
  4.932837330057e-09  ,5.155465890662e-02  
  4.942837406202e-09  ,5.199479830460e-02  
  4.952837482347e-09  ,5.243714218640e-02  
  4.962837558492e-09  ,5.288169372801e-02  
  4.972837634637e-09  ,5.332845608470e-02  
  4.982837710782e-09  ,5.377743239100e-02  
  4.992837786927e-09  ,5.422862576066e-02  
  5.002837863072e-09  ,5.468203928662e-02  
  5.012837939217e-09  ,5.513767604102e-02  
  5.022838015362e-09  ,5.559553907514e-02  
  5.032838091507e-09  ,5.605563141939e-02  
  5.042838167652e-09  ,5.651795608330e-02  
  5.052838243797e-09  ,5.698251605549e-02  
  5.062838319941e-09  ,5.744931430362e-02  
  5.072838396086e-09  ,5.791835377443e-02  
  5.082838472231e-09  ,5.838963739363e-02  
  5.092838548376e-09  ,5.886316806597e-02  
  5.102838624521e-09  ,5.933894867515e-02  
  5.112838700666e-09  ,5.981698208384e-02  
  5.122838776811e-09  ,6.029727113363e-02  
  5.132838852956e-09  ,6.077981864502e-02  
  5.142838929101e-09  ,6.126462741741e-02  
  5.152839005246e-09  ,6.175170022906e-02  
  5.162839081391e-09  ,6.224103983710e-02  
  5.172839157536e-09  ,6.273264897745e-02  
  5.182839233681e-09  ,6.322653036487e-02  
  5.192839309826e-09  ,6.372268669290e-02  
  5.202839385971e-09  ,6.422112063384e-02  
  5.212839462115e-09  ,6.472183483874e-02  
  5.222839538260e-09  ,6.522483193740e-02  
  5.232839614405e-09  ,6.573011453830e-02  
  5.242839690550e-09  ,6.623768522864e-02  
  5.252839766695e-09  ,6.674754657426e-02  
  5.262839842840e-09  ,6.725970111968e-02  
  5.272839918985e-09  ,6.777415138805e-02  
  5.282839995130e-09  ,6.829089988113e-02  
  5.292840071275e-09  ,6.880994907927e-02  
  5.302840147420e-09  ,6.933130144144e-02  
  5.312840223565e-09  ,6.985495940512e-02  
  5.322840299710e-09  ,7.038092538638e-02  
  5.332840375855e-09  ,7.090920177981e-02  
  5.342840452000e-09  ,7.143979095848e-02  
  5.352840528145e-09  ,7.197269527400e-02  
  5.362840604290e-09  ,7.250791705644e-02  
  5.372840680434e-09  ,7.304545861431e-02  
  5.382840756579e-09  ,7.358532223461e-02  
  5.392840832724e-09  ,7.412751018274e-02  
  5.402840908869e-09  ,7.467202470251e-02  
  5.412840985014e-09  ,7.521886801615e-02  
  5.422841061159e-09  ,7.576804232426e-02  
  5.432841137304e-09  ,7.631954980581e-02  
  5.442841213449e-09  ,7.687339261812e-02  
  5.452841289594e-09  ,7.742957289685e-02  
  5.462841365739e-09  ,7.798809275600e-02  
  5.472841441884e-09  ,7.854895428784e-02  
  5.482841518029e-09  ,7.911215956297e-02  
  5.492841594174e-09  ,7.967771063026e-02  
  5.502841670319e-09  ,8.024560951684e-02  
  5.512841746464e-09  ,8.081585822810e-02  
  5.522841822608e-09  ,8.138845874767e-02  
  5.532841898753e-09  ,8.196341303740e-02  
  5.542841974898e-09  ,8.254072303736e-02  
  5.552842051043e-09  ,8.312039066582e-02  
  5.562842127188e-09  ,8.370241781923e-02  
  5.572842203333e-09  ,8.428680637223e-02  
  5.582842279478e-09  ,8.487355817761e-02  
  5.592842355623e-09  ,8.546267506631e-02  
