Format,2.0A,
Memory Length,5000,Memory Length,5000,
Trigger Level,80.0V,Trigger Level,80.0V,
Source,CH1,Source,CH2,
Label, ,Label, ,
Probe Ratio,1.000E+01,Probe Ratio,1.000E+01,
Vertical Units,V,Vertical Units,V,
Vertical Scale,5.000E+00,Vertical Scale,1.000E+02,
Vertical Position,-7.200E+00,Vertical Position,-1.080E+02,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-08,Horizontal Scale,5.000E-08,
Horizontal Position,1.530E-07,Horizontal Position,1.530E-07,
Horizontal Mode,Main,Horizontal Mode,Main,
Sampling Period,1.000E-09,Sampling Period,1.000E-09,
Firmware,V1.21,Firmware,V1.21,
Time,11-Jun-22 13:53:37,Time,11-Jun-22 13:53:37,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
-7.140000e-07,1.200000,-7.140000e-07,4.000000,
-7.130000e-07,1.200000,-7.130000e-07,4.000000,
-7.120000e-07,1.200000,-7.120000e-07,4.000000,
-7.110000e-07,1.200000,-7.110000e-07,4.000000,
-7.100000e-07,1.200000,-7.100000e-07,4.000000,
-7.090000e-07,1.200000,-7.090000e-07,4.000000,
-7.080000e-07,1.200000,-7.080000e-07,4.000000,
-7.070000e-07,1.200000,-7.070000e-07,4.000000,
-7.060000e-07,1.200000,-7.060000e-07,4.000000,
-7.050000e-07,1.200000,-7.050000e-07,4.000000,
-7.040000e-07,1.200000,-7.040000e-07,4.000000,
-7.030000e-07,1.200000,-7.030000e-07,4.000000,
-7.020000e-07,1.200000,-7.020000e-07,4.000000,
-7.010000e-07,1.200000,-7.010000e-07,4.000000,
-7.000000e-07,1.200000,-7.000000e-07,4.000000,
-6.990000e-07,1.000000,-6.990000e-07,4.000000,
-6.980000e-07,1.200000,-6.980000e-07,4.000000,
-6.970000e-07,1.200000,-6.970000e-07,4.000000,
-6.960000e-07,1.200000,-6.960000e-07,4.000000,
-6.950000e-07,1.200000,-6.950000e-07,4.000000,
-6.940000e-07,1.200000,-6.940000e-07,4.000000,
-6.930000e-07,1.200000,-6.930000e-07,4.000000,
-6.920000e-07,1.200000,-6.920000e-07,4.000000,
-6.910000e-07,1.200000,-6.910000e-07,4.000000,
-6.900000e-07,1.200000,-6.900000e-07,4.000000,
-6.890000e-07,1.200000,-6.890000e-07,4.000000,
-6.880000e-07,1.200000,-6.880000e-07,4.000000,
-6.870000e-07,1.200000,-6.870000e-07,4.000000,
-6.860000e-07,1.200000,-6.860000e-07,4.000000,
-6.850000e-07,1.200000,-6.850000e-07,4.000000,
-6.840000e-07,1.200000,-6.840000e-07,4.000000,
-6.830000e-07,1.200000,-6.830000e-07,4.000000,
-6.820000e-07,1.200000,-6.820000e-07,4.000000,
-6.810000e-07,1.200000,-6.810000e-07,4.000000,
-6.800000e-07,1.200000,-6.800000e-07,4.000000,
-6.790000e-07,1.200000,-6.790000e-07,4.000000,
-6.780000e-07,1.200000,-6.780000e-07,4.000000,
-6.770000e-07,1.200000,-6.770000e-07,4.000000,
-6.760000e-07,1.200000,-6.760000e-07,4.000000,
-6.750000e-07,1.000000,-6.750000e-07,4.000000,
-6.740000e-07,1.200000,-6.740000e-07,4.000000,
-6.730000e-07,1.000000,-6.730000e-07,4.000000,
-6.720000e-07,1.200000,-6.720000e-07,4.000000,
-6.710000e-07,1.200000,-6.710000e-07,4.000000,
-6.700000e-07,1.200000,-6.700000e-07,4.000000,
-6.690000e-07,1.200000,-6.690000e-07,4.000000,
-6.680000e-07,1.200000,-6.680000e-07,4.000000,
-6.670000e-07,1.200000,-6.670000e-07,4.000000,
-6.660000e-07,1.200000,-6.660000e-07,4.000000,
-6.650000e-07,1.000000,-6.650000e-07,4.000000,
-6.640000e-07,1.200000,-6.640000e-07,4.000000,
-6.630000e-07,1.000000,-6.630000e-07,4.000000,
-6.620000e-07,1.200000,-6.620000e-07,4.000000,
-6.610000e-07,1.000000,-6.610000e-07,4.000000,
-6.600000e-07,1.200000,-6.600000e-07,4.000000,
-6.590000e-07,1.000000,-6.590000e-07,4.000000,
-6.580000e-07,1.200000,-6.580000e-07,4.000000,
-6.570000e-07,1.200000,-6.570000e-07,4.000000,
-6.560000e-07,1.200000,-6.560000e-07,4.000000,
-6.550000e-07,1.000000,-6.550000e-07,4.000000,
-6.540000e-07,1.200000,-6.540000e-07,4.000000,
-6.530000e-07,1.200000,-6.530000e-07,4.000000,
-6.520000e-07,1.200000,-6.520000e-07,4.000000,
-6.510000e-07,1.000000,-6.510000e-07,4.000000,
-6.500000e-07,1.200000,-6.500000e-07,4.000000,
-6.490000e-07,1.200000,-6.490000e-07,4.000000,
-6.480000e-07,1.200000,-6.480000e-07,4.000000,
-6.470000e-07,1.000000,-6.470000e-07,4.000000,
-6.460000e-07,1.200000,-6.460000e-07,4.000000,
-6.450000e-07,1.000000,-6.450000e-07,4.000000,
-6.440000e-07,1.200000,-6.440000e-07,4.000000,
-6.430000e-07,1.200000,-6.430000e-07,4.000000,
-6.420000e-07,1.200000,-6.420000e-07,4.000000,
-6.410000e-07,1.200000,-6.410000e-07,4.000000,
-6.400000e-07,1.200000,-6.400000e-07,4.000000,
-6.390000e-07,1.200000,-6.390000e-07,4.000000,
-6.380000e-07,1.200000,-6.380000e-07,4.000000,
-6.370000e-07,1.200000,-6.370000e-07,4.000000,
-6.360000e-07,1.200000,-6.360000e-07,4.000000,
-6.350000e-07,1.200000,-6.350000e-07,4.000000,
-6.340000e-07,1.200000,-6.340000e-07,4.000000,
-6.330000e-07,1.000000,-6.330000e-07,4.000000,
-6.320000e-07,1.200000,-6.320000e-07,4.000000,
-6.310000e-07,1.200000,-6.310000e-07,4.000000,
-6.300000e-07,1.200000,-6.300000e-07,4.000000,
-6.290000e-07,1.000000,-6.290000e-07,4.000000,
-6.280000e-07,1.200000,-6.280000e-07,4.000000,
-6.270000e-07,1.200000,-6.270000e-07,4.000000,
-6.260000e-07,1.200000,-6.260000e-07,4.000000,
-6.250000e-07,1.200000,-6.250000e-07,4.000000,
-6.240000e-07,1.200000,-6.240000e-07,4.000000,
-6.230000e-07,1.200000,-6.230000e-07,4.000000,
-6.220000e-07,1.200000,-6.220000e-07,4.000000,
-6.210000e-07,1.200000,-6.210000e-07,4.000000,
-6.200000e-07,1.200000,-6.200000e-07,4.000000,
-6.190000e-07,1.200000,-6.190000e-07,4.000000,
-6.180000e-07,1.200000,-6.180000e-07,4.000000,
-6.170000e-07,1.200000,-6.170000e-07,4.000000,
-6.160000e-07,1.200000,-6.160000e-07,4.000000,
-6.150000e-07,1.200000,-6.150000e-07,4.000000,
-6.140000e-07,1.200000,-6.140000e-07,4.000000,
-6.130000e-07,1.200000,-6.130000e-07,4.000000,
-6.120000e-07,1.200000,-6.120000e-07,4.000000,
-6.110000e-07,1.200000,-6.110000e-07,4.000000,
-6.100000e-07,1.200000,-6.100000e-07,4.000000,
-6.090000e-07,1.200000,-6.090000e-07,4.000000,
-6.080000e-07,1.200000,-6.080000e-07,4.000000,
-6.070000e-07,1.200000,-6.070000e-07,4.000000,
-6.060000e-07,1.200000,-6.060000e-07,4.000000,
-6.050000e-07,1.200000,-6.050000e-07,4.000000,
-6.040000e-07,1.200000,-6.040000e-07,4.000000,
-6.030000e-07,1.200000,-6.030000e-07,4.000000,
-6.020000e-07,1.200000,-6.020000e-07,4.000000,
-6.010000e-07,1.200000,-6.010000e-07,4.000000,
-6.000000e-07,1.200000,-6.000000e-07,4.000000,
-5.990000e-07,1.200000,-5.990000e-07,4.000000,
-5.980000e-07,1.200000,-5.980000e-07,4.000000,
-5.970000e-07,1.200000,-5.970000e-07,4.000000,
-5.960000e-07,1.200000,-5.960000e-07,4.000000,
-5.950000e-07,1.200000,-5.950000e-07,4.000000,
-5.940000e-07,1.200000,-5.940000e-07,4.000000,
-5.930000e-07,1.200000,-5.930000e-07,4.000000,
-5.920000e-07,1.200000,-5.920000e-07,4.000000,
-5.910000e-07,1.200000,-5.910000e-07,4.000000,
-5.900000e-07,1.200000,-5.900000e-07,4.000000,
-5.890000e-07,1.200000,-5.890000e-07,4.000000,
-5.880000e-07,1.200000,-5.880000e-07,4.000000,
-5.870000e-07,1.200000,-5.870000e-07,4.000000,
-5.860000e-07,1.200000,-5.860000e-07,4.000000,
-5.850000e-07,1.200000,-5.850000e-07,4.000000,
-5.840000e-07,1.200000,-5.840000e-07,4.000000,
-5.830000e-07,1.200000,-5.830000e-07,4.000000,
-5.820000e-07,1.200000,-5.820000e-07,4.000000,
-5.810000e-07,1.200000,-5.810000e-07,4.000000,
-5.800000e-07,1.200000,-5.800000e-07,4.000000,
-5.790000e-07,1.200000,-5.790000e-07,4.000000,
-5.780000e-07,1.200000,-5.780000e-07,4.000000,
-5.770000e-07,1.200000,-5.770000e-07,4.000000,
-5.760000e-07,1.200000,-5.760000e-07,4.000000,
-5.750000e-07,1.200000,-5.750000e-07,4.000000,
-5.740000e-07,1.200000,-5.740000e-07,4.000000,
-5.730000e-07,1.200000,-5.730000e-07,4.000000,
-5.720000e-07,1.200000,-5.720000e-07,4.000000,
-5.710000e-07,1.200000,-5.710000e-07,4.000000,
-5.700000e-07,1.200000,-5.700000e-07,4.000000,
-5.690000e-07,1.200000,-5.690000e-07,4.000000,
-5.680000e-07,1.200000,-5.680000e-07,4.000000,
-5.670000e-07,1.000000,-5.670000e-07,4.000000,
-5.660000e-07,1.200000,-5.660000e-07,4.000000,
-5.650000e-07,1.200000,-5.650000e-07,4.000000,
-5.640000e-07,1.200000,-5.640000e-07,4.000000,
-5.630000e-07,1.200000,-5.630000e-07,4.000000,
-5.620000e-07,1.200000,-5.620000e-07,4.000000,
-5.610000e-07,1.200000,-5.610000e-07,4.000000,
-5.600000e-07,1.200000,-5.600000e-07,4.000000,
-5.590000e-07,1.200000,-5.590000e-07,4.000000,
-5.580000e-07,1.200000,-5.580000e-07,4.000000,
-5.570000e-07,1.200000,-5.570000e-07,4.000000,
-5.560000e-07,1.200000,-5.560000e-07,4.000000,
-5.550000e-07,1.200000,-5.550000e-07,4.000000,
-5.540000e-07,1.200000,-5.540000e-07,4.000000,
-5.530000e-07,1.200000,-5.530000e-07,4.000000,
-5.520000e-07,1.200000,-5.520000e-07,4.000000,
-5.510000e-07,1.200000,-5.510000e-07,4.000000,
-5.500000e-07,1.200000,-5.500000e-07,4.000000,
-5.490000e-07,1.200000,-5.490000e-07,4.000000,
-5.480000e-07,1.200000,-5.480000e-07,4.000000,
-5.470000e-07,1.200000,-5.470000e-07,4.000000,
-5.460000e-07,1.200000,-5.460000e-07,4.000000,
-5.450000e-07,1.000000,-5.450000e-07,4.000000,
-5.440000e-07,1.200000,-5.440000e-07,4.000000,
-5.430000e-07,1.000000,-5.430000e-07,4.000000,
-5.420000e-07,1.200000,-5.420000e-07,4.000000,
-5.410000e-07,1.200000,-5.410000e-07,4.000000,
-5.400000e-07,1.200000,-5.400000e-07,4.000000,
-5.390000e-07,1.200000,-5.390000e-07,4.000000,
-5.380000e-07,1.200000,-5.380000e-07,4.000000,
-5.370000e-07,1.200000,-5.370000e-07,4.000000,
-5.360000e-07,1.200000,-5.360000e-07,4.000000,
-5.350000e-07,1.200000,-5.350000e-07,4.000000,
-5.340000e-07,1.200000,-5.340000e-07,8.000000,
-5.330000e-07,1.200000,-5.330000e-07,4.000000,
-5.320000e-07,1.200000,-5.320000e-07,4.000000,
-5.310000e-07,1.200000,-5.310000e-07,4.000000,
-5.300000e-07,1.200000,-5.300000e-07,4.000000,
-5.290000e-07,1.200000,-5.290000e-07,4.000000,
-5.280000e-07,1.200000,-5.280000e-07,4.000000,
-5.270000e-07,1.000000,-5.270000e-07,4.000000,
-5.260000e-07,1.200000,-5.260000e-07,4.000000,
-5.250000e-07,1.200000,-5.250000e-07,4.000000,
-5.240000e-07,1.200000,-5.240000e-07,4.000000,
-5.230000e-07,1.200000,-5.230000e-07,4.000000,
-5.220000e-07,1.200000,-5.220000e-07,4.000000,
-5.210000e-07,1.200000,-5.210000e-07,4.000000,
-5.200000e-07,1.200000,-5.200000e-07,8.000000,
-5.190000e-07,1.200000,-5.190000e-07,4.000000,
-5.180000e-07,1.200000,-5.180000e-07,4.000000,
-5.170000e-07,1.200000,-5.170000e-07,4.000000,
-5.160000e-07,1.200000,-5.160000e-07,4.000000,
-5.150000e-07,1.200000,-5.150000e-07,4.000000,
-5.140000e-07,1.200000,-5.140000e-07,4.000000,
-5.130000e-07,1.200000,-5.130000e-07,4.000000,
-5.120000e-07,1.200000,-5.120000e-07,4.000000,
-5.110000e-07,1.200000,-5.110000e-07,4.000000,
-5.100000e-07,1.200000,-5.100000e-07,4.000000,
-5.090000e-07,1.200000,-5.090000e-07,4.000000,
-5.080000e-07,1.200000,-5.080000e-07,4.000000,
-5.070000e-07,1.000000,-5.070000e-07,4.000000,
-5.060000e-07,1.200000,-5.060000e-07,4.000000,
-5.050000e-07,1.200000,-5.050000e-07,4.000000,
-5.040000e-07,1.200000,-5.040000e-07,4.000000,
-5.030000e-07,1.200000,-5.030000e-07,4.000000,
-5.020000e-07,1.200000,-5.020000e-07,4.000000,
-5.010000e-07,1.200000,-5.010000e-07,4.000000,
-5.000000e-07,1.200000,-5.000000e-07,4.000000,
-4.990000e-07,1.000000,-4.990000e-07,4.000000,
-4.980000e-07,1.200000,-4.980000e-07,4.000000,
-4.970000e-07,1.200000,-4.970000e-07,4.000000,
-4.960000e-07,1.200000,-4.960000e-07,4.000000,
-4.950000e-07,1.200000,-4.950000e-07,4.000000,
-4.940000e-07,1.200000,-4.940000e-07,4.000000,
-4.930000e-07,1.200000,-4.930000e-07,4.000000,
-4.920000e-07,1.200000,-4.920000e-07,4.000000,
-4.910000e-07,1.200000,-4.910000e-07,4.000000,
-4.900000e-07,1.200000,-4.900000e-07,4.000000,
-4.890000e-07,1.200000,-4.890000e-07,4.000000,
-4.880000e-07,1.200000,-4.880000e-07,4.000000,
-4.870000e-07,1.200000,-4.870000e-07,4.000000,
-4.860000e-07,1.200000,-4.860000e-07,4.000000,
-4.850000e-07,1.200000,-4.850000e-07,4.000000,
-4.840000e-07,1.200000,-4.840000e-07,4.000000,
-4.830000e-07,1.200000,-4.830000e-07,4.000000,
-4.820000e-07,1.200000,-4.820000e-07,4.000000,
-4.810000e-07,1.200000,-4.810000e-07,4.000000,
-4.800000e-07,1.200000,-4.800000e-07,4.000000,
-4.790000e-07,1.200000,-4.790000e-07,4.000000,
-4.780000e-07,1.200000,-4.780000e-07,4.000000,
-4.770000e-07,1.200000,-4.770000e-07,4.000000,
-4.760000e-07,1.200000,-4.760000e-07,4.000000,
-4.750000e-07,1.200000,-4.750000e-07,4.000000,
-4.740000e-07,1.200000,-4.740000e-07,4.000000,
-4.730000e-07,1.200000,-4.730000e-07,4.000000,
-4.720000e-07,1.200000,-4.720000e-07,4.000000,
-4.710000e-07,1.200000,-4.710000e-07,4.000000,
-4.700000e-07,1.200000,-4.700000e-07,4.000000,
-4.690000e-07,1.200000,-4.690000e-07,4.000000,
-4.680000e-07,1.200000,-4.680000e-07,4.000000,
-4.670000e-07,1.200000,-4.670000e-07,4.000000,
-4.660000e-07,1.200000,-4.660000e-07,4.000000,
-4.650000e-07,1.200000,-4.650000e-07,4.000000,
-4.640000e-07,1.200000,-4.640000e-07,4.000000,
-4.630000e-07,1.200000,-4.630000e-07,4.000000,
-4.620000e-07,1.200000,-4.620000e-07,4.000000,
-4.610000e-07,1.200000,-4.610000e-07,4.000000,
-4.600000e-07,1.200000,-4.600000e-07,4.000000,
-4.590000e-07,1.200000,-4.590000e-07,4.000000,
-4.580000e-07,1.200000,-4.580000e-07,4.000000,
-4.570000e-07,1.200000,-4.570000e-07,4.000000,
-4.560000e-07,1.200000,-4.560000e-07,4.000000,
-4.550000e-07,1.200000,-4.550000e-07,4.000000,
-4.540000e-07,1.200000,-4.540000e-07,4.000000,
-4.530000e-07,1.000000,-4.530000e-07,4.000000,
-4.520000e-07,1.200000,-4.520000e-07,4.000000,
-4.510000e-07,1.200000,-4.510000e-07,4.000000,
-4.500000e-07,1.200000,-4.500000e-07,4.000000,
-4.490000e-07,1.200000,-4.490000e-07,4.000000,
-4.480000e-07,1.200000,-4.480000e-07,4.000000,
-4.470000e-07,1.200000,-4.470000e-07,4.000000,
-4.460000e-07,1.200000,-4.460000e-07,4.000000,
-4.450000e-07,1.200000,-4.450000e-07,4.000000,
-4.440000e-07,1.200000,-4.440000e-07,4.000000,
-4.430000e-07,1.200000,-4.430000e-07,4.000000,
-4.420000e-07,1.200000,-4.420000e-07,4.000000,
-4.410000e-07,1.200000,-4.410000e-07,4.000000,
-4.400000e-07,1.200000,-4.400000e-07,4.000000,
-4.390000e-07,1.200000,-4.390000e-07,4.000000,
-4.380000e-07,1.200000,-4.380000e-07,4.000000,
-4.370000e-07,1.200000,-4.370000e-07,4.000000,
-4.360000e-07,1.200000,-4.360000e-07,4.000000,
-4.350000e-07,1.200000,-4.350000e-07,4.000000,
-4.340000e-07,1.200000,-4.340000e-07,4.000000,
-4.330000e-07,1.200000,-4.330000e-07,4.000000,
-4.320000e-07,1.200000,-4.320000e-07,4.000000,
-4.310000e-07,1.200000,-4.310000e-07,4.000000,
-4.300000e-07,1.200000,-4.300000e-07,4.000000,
-4.290000e-07,1.200000,-4.290000e-07,4.000000,
-4.280000e-07,1.200000,-4.280000e-07,4.000000,
-4.270000e-07,1.200000,-4.270000e-07,4.000000,
-4.260000e-07,1.200000,-4.260000e-07,4.000000,
-4.250000e-07,1.200000,-4.250000e-07,4.000000,
-4.240000e-07,1.200000,-4.240000e-07,4.000000,
-4.230000e-07,1.200000,-4.230000e-07,4.000000,
-4.220000e-07,1.200000,-4.220000e-07,4.000000,
-4.210000e-07,1.200000,-4.210000e-07,4.000000,
-4.200000e-07,1.200000,-4.200000e-07,4.000000,
-4.190000e-07,1.000000,-4.190000e-07,4.000000,
-4.180000e-07,1.200000,-4.180000e-07,4.000000,
-4.170000e-07,1.200000,-4.170000e-07,4.000000,
-4.160000e-07,1.200000,-4.160000e-07,4.000000,
-4.150000e-07,1.200000,-4.150000e-07,4.000000,
-4.140000e-07,1.200000,-4.140000e-07,4.000000,
-4.130000e-07,1.200000,-4.130000e-07,4.000000,
-4.120000e-07,1.200000,-4.120000e-07,4.000000,
-4.110000e-07,1.200000,-4.110000e-07,4.000000,
-4.100000e-07,1.200000,-4.100000e-07,4.000000,
-4.090000e-07,1.200000,-4.090000e-07,4.000000,
-4.080000e-07,1.200000,-4.080000e-07,4.000000,
-4.070000e-07,1.200000,-4.070000e-07,4.000000,
-4.060000e-07,1.200000,-4.060000e-07,4.000000,
-4.050000e-07,1.200000,-4.050000e-07,4.000000,
-4.040000e-07,1.200000,-4.040000e-07,4.000000,
-4.030000e-07,1.200000,-4.030000e-07,4.000000,
-4.020000e-07,1.200000,-4.020000e-07,4.000000,
-4.010000e-07,1.200000,-4.010000e-07,4.000000,
-4.000000e-07,1.200000,-4.000000e-07,4.000000,
-3.990000e-07,1.200000,-3.990000e-07,4.000000,
-3.980000e-07,1.200000,-3.980000e-07,4.000000,
-3.970000e-07,1.200000,-3.970000e-07,4.000000,
-3.960000e-07,1.200000,-3.960000e-07,4.000000,
-3.950000e-07,1.200000,-3.950000e-07,4.000000,
-3.940000e-07,1.200000,-3.940000e-07,4.000000,
-3.930000e-07,1.000000,-3.930000e-07,4.000000,
-3.920000e-07,1.200000,-3.920000e-07,4.000000,
-3.910000e-07,1.200000,-3.910000e-07,4.000000,
-3.900000e-07,1.200000,-3.900000e-07,4.000000,
-3.890000e-07,1.000000,-3.890000e-07,4.000000,
-3.880000e-07,1.200000,-3.880000e-07,4.000000,
-3.870000e-07,1.200000,-3.870000e-07,4.000000,
-3.860000e-07,1.200000,-3.860000e-07,4.000000,
-3.850000e-07,1.200000,-3.850000e-07,4.000000,
-3.840000e-07,1.200000,-3.840000e-07,4.000000,
-3.830000e-07,1.200000,-3.830000e-07,4.000000,
-3.820000e-07,1.200000,-3.820000e-07,4.000000,
-3.810000e-07,1.200000,-3.810000e-07,4.000000,
-3.800000e-07,1.200000,-3.800000e-07,4.000000,
-3.790000e-07,1.200000,-3.790000e-07,4.000000,
-3.780000e-07,1.200000,-3.780000e-07,4.000000,
-3.770000e-07,1.000000,-3.770000e-07,4.000000,
-3.760000e-07,1.200000,-3.760000e-07,4.000000,
-3.750000e-07,1.200000,-3.750000e-07,4.000000,
-3.740000e-07,1.200000,-3.740000e-07,4.000000,
-3.730000e-07,1.200000,-3.730000e-07,4.000000,
-3.720000e-07,1.200000,-3.720000e-07,4.000000,
-3.710000e-07,1.200000,-3.710000e-07,4.000000,
-3.700000e-07,1.200000,-3.700000e-07,4.000000,
-3.690000e-07,1.200000,-3.690000e-07,4.000000,
-3.680000e-07,1.200000,-3.680000e-07,4.000000,
-3.670000e-07,1.200000,-3.670000e-07,4.000000,
-3.660000e-07,1.200000,-3.660000e-07,4.000000,
-3.650000e-07,1.200000,-3.650000e-07,4.000000,
-3.640000e-07,1.200000,-3.640000e-07,4.000000,
-3.630000e-07,1.200000,-3.630000e-07,4.000000,
-3.620000e-07,1.200000,-3.620000e-07,4.000000,
-3.610000e-07,1.200000,-3.610000e-07,4.000000,
-3.600000e-07,1.200000,-3.600000e-07,4.000000,
-3.590000e-07,1.200000,-3.590000e-07,4.000000,
-3.580000e-07,1.200000,-3.580000e-07,4.000000,
-3.570000e-07,1.200000,-3.570000e-07,4.000000,
-3.560000e-07,1.200000,-3.560000e-07,4.000000,
-3.550000e-07,1.200000,-3.550000e-07,4.000000,
-3.540000e-07,1.400000,-3.540000e-07,4.000000,
-3.530000e-07,1.200000,-3.530000e-07,4.000000,
-3.520000e-07,1.200000,-3.520000e-07,4.000000,
-3.510000e-07,1.200000,-3.510000e-07,4.000000,
-3.500000e-07,1.200000,-3.500000e-07,4.000000,
-3.490000e-07,1.000000,-3.490000e-07,4.000000,
-3.480000e-07,1.200000,-3.480000e-07,4.000000,
-3.470000e-07,1.200000,-3.470000e-07,4.000000,
-3.460000e-07,1.200000,-3.460000e-07,4.000000,
-3.450000e-07,1.200000,-3.450000e-07,4.000000,
-3.440000e-07,1.200000,-3.440000e-07,4.000000,
-3.430000e-07,1.200000,-3.430000e-07,4.000000,
-3.420000e-07,1.200000,-3.420000e-07,4.000000,
-3.410000e-07,1.200000,-3.410000e-07,4.000000,
-3.400000e-07,1.200000,-3.400000e-07,4.000000,
-3.390000e-07,1.000000,-3.390000e-07,4.000000,
-3.380000e-07,1.200000,-3.380000e-07,4.000000,
-3.370000e-07,1.000000,-3.370000e-07,4.000000,
-3.360000e-07,1.200000,-3.360000e-07,4.000000,
-3.350000e-07,1.200000,-3.350000e-07,0.000000,
-3.340000e-07,1.200000,-3.340000e-07,4.000000,
-3.330000e-07,1.200000,-3.330000e-07,4.000000,
-3.320000e-07,1.200000,-3.320000e-07,4.000000,
-3.310000e-07,1.200000,-3.310000e-07,4.000000,
-3.300000e-07,1.200000,-3.300000e-07,4.000000,
-3.290000e-07,1.200000,-3.290000e-07,4.000000,
-3.280000e-07,1.200000,-3.280000e-07,4.000000,
-3.270000e-07,1.200000,-3.270000e-07,4.000000,
-3.260000e-07,1.200000,-3.260000e-07,4.000000,
-3.250000e-07,1.000000,-3.250000e-07,4.000000,
-3.240000e-07,1.200000,-3.240000e-07,4.000000,
-3.230000e-07,1.200000,-3.230000e-07,4.000000,
-3.220000e-07,1.200000,-3.220000e-07,4.000000,
-3.210000e-07,1.000000,-3.210000e-07,4.000000,
-3.200000e-07,1.200000,-3.200000e-07,4.000000,
-3.190000e-07,1.200000,-3.190000e-07,4.000000,
-3.180000e-07,1.200000,-3.180000e-07,4.000000,
-3.170000e-07,1.200000,-3.170000e-07,4.000000,
-3.160000e-07,1.200000,-3.160000e-07,4.000000,
-3.150000e-07,1.200000,-3.150000e-07,4.000000,
-3.140000e-07,1.200000,-3.140000e-07,4.000000,
-3.130000e-07,1.200000,-3.130000e-07,4.000000,
-3.120000e-07,1.200000,-3.120000e-07,4.000000,
-3.110000e-07,1.200000,-3.110000e-07,4.000000,
-3.100000e-07,1.200000,-3.100000e-07,4.000000,
-3.090000e-07,1.200000,-3.090000e-07,4.000000,
-3.080000e-07,1.200000,-3.080000e-07,4.000000,
-3.070000e-07,1.200000,-3.070000e-07,4.000000,
-3.060000e-07,1.200000,-3.060000e-07,4.000000,
-3.050000e-07,1.200000,-3.050000e-07,4.000000,
-3.040000e-07,1.200000,-3.040000e-07,4.000000,
-3.030000e-07,1.200000,-3.030000e-07,4.000000,
-3.020000e-07,1.200000,-3.020000e-07,4.000000,
-3.010000e-07,1.200000,-3.010000e-07,4.000000,
-3.000000e-07,1.200000,-3.000000e-07,4.000000,
-2.990000e-07,1.200000,-2.990000e-07,4.000000,
-2.980000e-07,1.200000,-2.980000e-07,4.000000,
-2.970000e-07,1.200000,-2.970000e-07,4.000000,
-2.960000e-07,1.200000,-2.960000e-07,4.000000,
-2.950000e-07,1.200000,-2.950000e-07,4.000000,
-2.940000e-07,1.200000,-2.940000e-07,4.000000,
-2.930000e-07,1.200000,-2.930000e-07,4.000000,
-2.920000e-07,1.200000,-2.920000e-07,4.000000,
-2.910000e-07,1.200000,-2.910000e-07,4.000000,
-2.900000e-07,1.200000,-2.900000e-07,4.000000,
-2.890000e-07,1.200000,-2.890000e-07,4.000000,
-2.880000e-07,1.200000,-2.880000e-07,4.000000,
-2.870000e-07,1.200000,-2.870000e-07,4.000000,
-2.860000e-07,1.200000,-2.860000e-07,4.000000,
-2.850000e-07,1.200000,-2.850000e-07,4.000000,
-2.840000e-07,1.200000,-2.840000e-07,4.000000,
-2.830000e-07,1.200000,-2.830000e-07,4.000000,
-2.820000e-07,1.200000,-2.820000e-07,4.000000,
-2.810000e-07,1.200000,-2.810000e-07,4.000000,
-2.800000e-07,1.200000,-2.800000e-07,4.000000,
-2.790000e-07,1.200000,-2.790000e-07,4.000000,
-2.780000e-07,1.200000,-2.780000e-07,4.000000,
-2.770000e-07,1.200000,-2.770000e-07,4.000000,
-2.760000e-07,1.200000,-2.760000e-07,4.000000,
-2.750000e-07,1.200000,-2.750000e-07,4.000000,
-2.740000e-07,1.200000,-2.740000e-07,4.000000,
-2.730000e-07,1.200000,-2.730000e-07,4.000000,
-2.720000e-07,1.200000,-2.720000e-07,4.000000,
-2.710000e-07,1.200000,-2.710000e-07,4.000000,
-2.700000e-07,1.200000,-2.700000e-07,4.000000,
-2.690000e-07,1.200000,-2.690000e-07,4.000000,
-2.680000e-07,1.200000,-2.680000e-07,4.000000,
-2.670000e-07,1.200000,-2.670000e-07,4.000000,
-2.660000e-07,1.200000,-2.660000e-07,4.000000,
-2.650000e-07,1.200000,-2.650000e-07,4.000000,
-2.640000e-07,1.200000,-2.640000e-07,4.000000,
-2.630000e-07,1.200000,-2.630000e-07,4.000000,
-2.620000e-07,1.200000,-2.620000e-07,4.000000,
-2.610000e-07,1.200000,-2.610000e-07,4.000000,
-2.600000e-07,1.200000,-2.600000e-07,4.000000,
-2.590000e-07,1.200000,-2.590000e-07,4.000000,
-2.580000e-07,1.200000,-2.580000e-07,4.000000,
-2.570000e-07,1.200000,-2.570000e-07,4.000000,
-2.560000e-07,1.200000,-2.560000e-07,4.000000,
-2.550000e-07,1.200000,-2.550000e-07,4.000000,
-2.540000e-07,1.200000,-2.540000e-07,4.000000,
-2.530000e-07,1.200000,-2.530000e-07,4.000000,
-2.520000e-07,1.200000,-2.520000e-07,4.000000,
-2.510000e-07,1.200000,-2.510000e-07,4.000000,
-2.500000e-07,1.200000,-2.500000e-07,4.000000,
-2.490000e-07,1.200000,-2.490000e-07,4.000000,
-2.480000e-07,1.200000,-2.480000e-07,4.000000,
-2.470000e-07,1.200000,-2.470000e-07,4.000000,
